,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
LOW,1,1,2,3,4,4,3,3,3,4,8,7,7,7,7,5,6,8,8,2,4,5,3,3,2,2,2,3,3,4,3,3,3,3,4,4,5,5,5,5,6,6,7,7,7,7,7,6,5,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,0
LRCX,1,1,1,1,1,0,1,2,4,4,5,6,7,8,10,10,9,7,7,6,6,5,4,3,1,1,1,1,1,2,3,5,6,5,7,7,6,5,4,5,2,2,1,1,0,0,0,1,1,1,2,2,3,3,3,2,2,1,1,1,2,2,2,2,3,3,2,3,2,2,2,2,2,2,2,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
LUMN,1,1,1,1,1,1,2,2,3,3,3,2,2,4,4,3,5,5,5,4,2,4,3,6,7,7,6,6,5,5,5,6,7,8,8,7,7,6,6,6,5,4,3,3,3,4,5,4,5,5,5,5,3,3,2,2,2,0,0,0,1,2,3,2,2,2,2,3,3,2,2,2,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0
LUV,1,1,1,1,1,1,0,0,0,0,1,0,2,2,5,4,5,5,5,4,2,1,1,1,1,3,5,6,7,4,4,4,5,4,4,5,3,2,1,1,2,2,3,4,4,5,4,3,3,3,1,1,1,1,3,2,2,3,2,2,2,3,3,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
LVS,1,2,4,6,7,7,7,5,5,7,8,7,6,5,3,2,3,3,4,5,5,4,1,0,0,0,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
LW,1,2,4,3,5,4,5,4,4,4,4,5,4,3,1,1,1,2,1,0,0,0,0,1,2,2,3,4,4,6,8,7,7,9,8,8,6,7,9,7,7,6,6,5,6,4,5,4,4,5,6,6,6,5,5,5,5,4,3,3,3,3,2,2,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
LYB,1,2,2,1,4,2,3,3,2,4,6,6,6,5,5,7,6,3,3,3,2,1,2,3,4,3,2,2,2,3,2,3,5,3,2,2,3,3,2,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
LYV,1,1,5,4,5,3,3,4,3,4,4,5,6,6,5,5,6,5,5,6,5,4,6,4,4,6,6,5,5,6,8,7,6,3,3,2,3,2,1,2,2,2,2,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MA,1,1,2,2,2,1,1,0,1,1,2,2,2,3,4,6,6,2,1,0,2,3,3,4,4,6,6,6,4,8,8,7,7,7,7,9,8,6,5,4,5,6,5,3,2,2,2,2,2,1,1,3,2,2,2,2,2,2,2,2,1,0,0,0,0,0,1,1,2,3,3,3,2,2,2,2,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,2,1,0
MAA,1,0,0,0,0,1,1,1,2,2,3,2,1,1,2,2,4,4,1,3,2,2,2,3,3,5,4,4,3,5,5,4,4,3,5,4,5,5,5,4,4,3,3,3,3,4,3,4,3,1,0,1,1,1,0,0,0,0,1,1,2,2,2,2,3,3,3,3,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
MAR,1,0,0,0,1,1,1,1,2,2,2,2,3,3,4,5,7,8,9,7,7,7,7,6,9,10,9,7,8,8,8,7,9,9,10,11,11,12,11,11,10,11,12,10,8,8,5,5,5,5,5,4,4,5,4,4,4,4,4,4,5,4,3,3,2,2,2,2,2,2,2,2,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
MAS,1,1,1,1,0,0,0,1,1,1,1,1,2,1,2,2,0,1,1,1,1,1,2,3,5,4,4,3,4,6,5,5,8,9,10,10,9,7,4,3,5,4,3,3,3,4,3,2,2,3,3,3,2,3,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
MCD,1,1,1,1,1,1,0,1,1,1,1,0,0,1,3,3,3,3,3,3,4,4,4,4,3,4,5,4,1,1,0,1,2,6,5,5,4,6,6,6,5,7,7,4,4,3,2,2,3,2,2,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,2,2,3,3,3,4,3,4,4,4,4,3,3,3,2,2,2,3,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0
MCHP,1,1,2,1,1,1,2,3,3,3,2,2,2,1,1,2,2,2,3,3,4,5,10,11,11,11,12,11,7,7,7,6,7,6,5,6,6,7,9,7,5,5,4,5,6,6,6,6,6,5,5,5,8,6,6,5,4,3,2,2,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,3,4,3,1,1,1,1,1,1,2,2,1,0,0,0,0,0,0,0,1,0
MCK,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,2,2,3,3,3,1,1,3,6,5,6,7,6,5,5,5,5,6,5,5,5,5,5,7,5,5,5,3,3,3,3,3,3,2,4,4,6,7,5,6,7,6,7,6,5,4,3,3,2,3,3,3,2,3,3,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
MCO,1,1,1,1,2,2,2,2,4,4,3,5,8,5,6,5,3,3,3,5,7,7,7,8,9,8,7,8,6,7,9,6,4,4,1,2,2,2,2,2,1,2,2,1,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0
MDLZ,1,1,1,1,2,1,2,4,5,5,7,8,10,8,8,9,10,9,10,9,9,7,7,4,3,2,3,2,1,2,1,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,4,4,4,4,3,3,3,4,3,2,1,1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
MDT,1,1,2,3,2,3,3,3,4,6,6,6,7,8,6,5,4,3,3,1,1,2,2,1,1,1,1,3,2,1,1,1,2,2,1,3,3,3,3,4,4,4,4,4,5,5,4,5,5,7,7,8,6,7,4,4,4,4,4,5,5,5,4,4,4,3,3,3,4,4,3,3,2,3,4,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
MET,1,2,2,3,3,5,6,7,6,7,7,8,6,4,3,3,2,2,4,4,4,1,2,3,3,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,1,1,1,1,1,0
MGM,1,1,1,1,1,2,3,2,2,3,5,6,9,9,8,8,8,8,9,5,5,4,4,5,6,5,4,4,2,1,1,1,2,2,3,3,4,3,3,2,2,2,2,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0
MHK,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,2,3,4,5,6,8,7,8,8,9,11,11,11,12,13,11,12,12,12,11,8,9,10,10,10,10,10,7,7,7,8,9,9,7,5,5,6,6,7,6,6,6,4,3,3,3,3,4,4,5,5,4,4,3,2,3,3,3,3,4,4,4,4,4,5,5,5,5,4,4,3,3,2,0
MKC,1,1,1,1,0,0,0,0,0,0,1,0,0,1,2,3,5,4,4,3,3,5,5,6,5,4,4,6,7,9,6,5,7,6,4,4,2,3,3,4,4,4,4,4,4,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,2,2,3,3,3,3,2,2,2,1,1,1,1,1,1,0
MKTX,1,1,1,1,1,1,1,1,2,2,3,4,6,6,5,4,6,7,8,12,6,7,8,8,8,6,8,8,8,6,9,7,5,5,6,5,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MLM,1,1,1,1,3,3,3,3,3,4,4,4,3,2,2,1,3,3,2,3,3,4,4,4,2,4,4,3,3,3,2,2,2,3,3,3,4,6,6,6,7,7,7,7,7,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2,2,1,0,0,0,0,0,0,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,1,1,1,1,1,1,1,1,0
MMC,1,1,1,1,1,2,1,1,0,0,3,3,3,3,4,3,3,3,5,6,5,4,6,5,5,6,5,3,4,3,3,3,2,2,3,3,5,4,6,5,5,4,5,6,5,7,8,8,8,7,6,6,6,6,6,5,3,3,3,4,4,4,2,3,3,3,4,4,4,4,5,5,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,0
MMM,1,0,0,0,0,0,0,0,1,1,2,2,2,3,3,3,3,3,4,4,7,8,8,10,13,12,12,11,11,9,10,10,9,9,9,10,10,10,9,6,3,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,2,2,3,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MNST,1,1,2,2,1,2,1,0,1,1,4,6,8,8,9,6,7,3,2,0,1,1,2,1,1,1,2,4,4,4,4,3,3,4,3,2,3,3,2,2,2,3,3,2,2,2,2,2,2,2,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
MO,1,2,3,3,1,1,2,4,3,3,2,3,3,4,2,2,2,3,4,5,5,5,7,5,8,6,9,9,7,6,6,5,5,5,4,4,4,4,2,1,1,1,2,3,3,4,5,4,4,4,4,3,2,2,2,2,2,2,2,3,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MOS,1,1,1,1,0,0,1,1,1,1,1,1,2,3,5,5,4,3,3,3,3,2,2,3,5,4,3,4,4,3,5,4,4,5,5,5,5,5,6,7,6,6,7,6,5,6,5,5,5,5,6,5,4,5,5,5,4,4,5,5,4,3,3,2,3,3,3,3,3,2,1,1,0,0,0,0,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,0
MPC,1,1,1,1,2,2,2,2,2,1,1,1,4,4,5,6,6,6,6,7,6,6,5,7,7,6,6,8,8,7,6,5,4,4,5,5,7,8,8,8,9,7,6,5,3,4,5,6,8,8,7,7,7,7,7,5,5,5,4,4,4,4,5,5,4,3,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MPWR,1,1,1,1,1,1,1,2,1,1,3,3,5,4,4,3,4,5,6,5,4,7,7,7,7,5,7,7,7,5,5,7,5,4,4,5,4,5,5,4,5,4,4,4,4,4,2,2,3,3,3,2,0,1,2,2,2,3,2,2,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
MRK,1,1,1,1,1,1,1,1,1,2,2,3,4,3,3,4,4,4,4,4,5,6,9,8,9,9,8,8,8,9,9,7,8,7,6,7,5,6,6,7,8,8,8,10,11,11,12,11,8,7,7,8,8,8,7,7,7,8,7,6,5,3,3,3,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,2,2,2,1,0
MRO,1,2,2,3,3,3,3,2,2,1,1,1,3,3,5,8,11,12,13,13,15,14,15,14,13,13,10,10,10,11,11,6,6,5,5,6,6,6,5,6,6,6,7,7,6,5,5,5,4,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,1,0
MS,1,1,1,1,1,2,4,5,6,7,7,5,6,7,8,10,10,9,10,9,9,11,12,12,14,14,15,15,13,13,10,8,9,9,7,10,9,12,11,10,9,8,8,8,9,9,7,7,6,5,3,2,2,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0
MSCI,1,1,1,3,4,6,8,9,8,6,9,10,11,12,8,6,6,5,3,2,2,2,2,1,1,1,1,2,2,2,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MSFT,1,1,1,3,2,2,1,0,2,3,3,4,6,7,4,4,5,8,8,6,8,7,6,5,4,5,5,5,3,5,5,5,5,4,4,2,1,2,2,1,1,1,1,1,1,1,0,1,2,3,3,3,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0
MSI,1,1,2,2,4,4,4,5,2,3,2,7,6,7,6,4,3,4,4,1,1,1,2,2,2,1,4,4,4,2,2,3,5,6,6,5,6,6,6,4,4,3,1,2,1,1,2,2,2,3,2,2,2,2,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0
MTB,1,1,4,7,8,8,10,8,9,7,7,9,7,7,6,5,5,6,5,4,4,3,3,4,5,2,2,0,0,1,1,1,1,2,2,2,2,2,3,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
MTCH,1,1,0,0,0,0,0,0,0,0,3,4,4,4,5,3,4,6,5,6,6,7,6,7,7,9,8,8,9,8,8,8,10,9,8,6,5,4,4,3,3,1,0,0,1,1,1,2,2,3,3,3,2,2,3,3,3,4,4,4,4,3,3,3,3,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
MTD,1,1,1,1,1,1,2,3,2,3,3,4,4,7,9,10,12,11,12,13,13,12,11,11,9,7,7,7,5,6,8,7,6,5,4,4,5,5,5,3,3,5,6,6,5,6,4,4,3,3,3,4,4,4,5,6,7,8,6,4,3,5,5,5,5,5,5,6,6,6,6,5,5,4,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0
MU,1,2,3,3,4,7,9,9,9,10,11,13,12,12,12,14,15,12,12,12,13,14,13,12,11,11,10,10,10,8,5,6,7,6,5,5,6,5,4,5,4,4,4,3,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0
NCLH,1,1,1,0,2,0,1,3,5,6,6,5,5,3,3,3,5,6,6,6,6,5,5,5,5,2,1,0,2,3,2,3,3,3,3,3,2,3,4,3,3,3,2,1,0,0,1,1,1,2,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NDAQ,1,1,1,1,1,0,1,2,2,3,3,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,7,7,6,5,6,4,4,4,4,4,4,4,3,2,0,1,1,1,1,1,4,3,3,3,3,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
NEE,1,1,1,1,1,2,2,1,0,0,0,1,1,0,1,2,2,4,4,4,4,5,5,6,8,9,8,9,8,7,6,6,6,7,7,6,5,4,4,4,3,3,4,2,2,2,1,1,0,2,2,3,4,4,4,5,5,5,5,4,4,4,3,3,3,2,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,1,2,1,1,1,0
NEM,1,1,1,1,0,0,0,2,2,2,1,1,2,3,3,3,6,5,4,4,4,3,3,5,3,3,4,3,4,3,2,3,2,1,1,1,2,1,2,2,3,2,1,3,3,3,3,2,2,3,3,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NFLX,1,3,3,4,4,5,6,6,6,6,6,6,9,8,7,7,12,9,10,10,12,13,14,12,11,10,9,8,7,7,7,9,9,8,8,5,5,2,2,2,2,2,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,4,4,4,4,4,4,3,2,2,2,2,2,2,3,4,3,3,3,3,4,4,4,3,2,1,1,0,0,0,0,0,0
NI,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,2,2,2,2,2,2,4,5,6,6,9,8,9,9,7,7,9,10,11,10,9,10,10,9,9,10,10,10,10,7,7,8,7,6,6,6,5,7,6,6,6,5,5,5,5,6,5,5,4,4,4,3,3,3,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
NKE,1,3,4,4,3,1,1,4,6,5,6,7,6,7,5,5,4,6,7,6,5,3,7,6,5,5,4,3,3,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,2,2,3,4,4,4,4,4,3,2,2,2,2,2,2,3,4,4,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,2,3,2,1,1,1,1,1,1,1,1,1,1,1,1,0
NLOK,1,1,2,0,0,0,0,1,1,2,2,3,4,6,4,4,6,8,10,10,9,9,9,10,8,5,4,3,2,1,0,1,2,2,2,3,3,3,3,3,2,2,2,2,2,3,3,3,4,5,4,4,5,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0
NLSN,1,1,2,3,3,3,3,4,4,4,5,5,5,4,5,5,4,5,4,4,6,5,6,9,8,7,9,6,5,4,5,3,4,4,3,4,4,4,5,4,4,3,3,2,2,1,0,0,0,0,1,2,3,3,4,3,3,3,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
NOC,1,3,3,1,2,2,2,2,2,2,2,2,2,2,3,4,5,5,5,5,5,4,2,1,1,2,2,3,4,5,6,6,3,3,3,3,2,2,2,2,2,1,2,2,2,3,4,4,4,3,3,2,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,1,2,3,3,3,3,4,4,4,5,5,5,6,6,6,6,5,5,4,2,2,2,2,2,2,2,2,2,1,1,0
NOW,1,1,2,2,3,3,3,1,0,1,1,0,1,1,1,3,6,7,8,8,8,7,8,10,9,8,8,7,4,4,5,5,5,5,4,3,2,2,3,3,3,3,2,1,1,2,2,2,2,2,2,3,3,3,3,3,4,4,3,2,2,2,3,3,2,2,2,2,1,1,2,2,2,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
NRG,1,0,0,1,1,1,1,1,2,2,2,2,2,2,2,2,3,4,5,8,8,11,10,9,8,8,6,5,5,5,5,5,5,6,4,4,5,5,4,5,4,3,3,4,5,6,4,4,5,5,4,4,3,3,2,2,2,4,4,4,2,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,1,0
NTAP,1,1,2,2,3,3,6,7,6,8,8,6,5,4,4,4,6,7,6,4,4,3,4,4,5,5,3,4,4,5,5,4,4,4,2,2,3,2,1,1,1,1,2,3,4,3,4,4,4,5,4,4,4,4,5,5,6,6,5,3,3,3,3,3,3,3,2,1,0,0,0,1,1,1,1,1,2,2,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0
NTRS,1,1,2,3,5,7,7,9,6,6,4,5,4,3,3,5,9,7,7,8,8,10,9,7,7,6,6,8,9,7,6,7,8,8,6,3,3,3,3,3,4,4,2,2,2,2,0,0,1,1,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NUE,1,1,1,1,2,2,3,4,4,6,6,8,10,9,10,9,10,11,10,11,11,10,7,7,7,6,6,4,5,5,6,5,5,5,3,3,5,4,5,6,6,6,6,6,6,7,8,6,6,3,3,3,4,4,4,2,3,3,3,4,3,3,4,4,3,2,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0
NVDA,1,1,1,1,1,1,1,1,3,2,2,2,4,3,2,2,1,1,2,2,3,2,4,4,3,5,3,3,6,5,5,4,4,3,3,2,2,2,3,3,3,2,2,3,2,2,2,1,1,1,3,3,3,3,5,3,3,3,3,2,2,3,3,3,4,4,4,4,4,3,3,3,3,2,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NVR,1,2,2,2,2,2,2,2,3,4,5,5,6,6,6,5,5,4,5,6,8,8,8,8,9,10,8,10,10,10,8,8,7,4,2,4,7,7,4,4,4,5,3,3,3,4,4,4,3,4,4,2,1,1,1,1,1,1,1,1,1,1,1,2,2,3,3,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0
NWL,1,0,0,1,1,3,4,6,7,8,8,8,6,7,9,8,7,7,7,7,5,4,2,2,2,3,4,5,5,5,5,3,2,2,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NWS,1,1,0,0,0,0,0,0,0,0,2,2,3,6,7,9,9,5,6,5,4,5,4,5,5,5,4,4,7,6,9,10,9,6,7,5,5,4,5,4,4,3,2,3,3,3,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,2,2,2,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,0
NWSA,1,0,0,2,2,2,1,0,1,2,2,3,6,5,4,6,6,8,8,9,8,8,9,7,4,2,2,2,2,2,5,3,5,5,5,3,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
NXPI,1,1,2,1,0,0,1,2,1,1,3,4,3,3,0,0,0,1,2,2,3,2,3,2,1,3,2,2,2,2,2,1,0,0,0,0,0,0,1,1,1,1,1,3,2,2,2,2,2,2,1,1,1,1,1,1,1,2,3,5,6,6,4,3,3,2,2,2,2,2,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
O,1,1,1,2,4,5,6,10,12,12,12,11,12,12,11,11,10,9,10,8,8,5,5,6,6,6,6,6,5,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,2,2,2,1,1,1,1,1,1,3,3,3,3,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,0
ODFL,1,2,3,4,4,4,4,4,4,6,6,5,5,3,3,0,1,2,2,2,3,4,5,5,5,6,6,7,6,5,5,6,6,4,5,5,5,4,5,5,5,5,5,5,5,5,3,3,3,3,4,4,3,6,5,4,3,3,3,3,3,3,3,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,1,1,1,1,1,1,0
OKE,1,2,3,3,4,4,4,4,3,4,3,3,6,5,4,4,4,5,7,5,6,5,5,3,4,4,3,2,1,1,2,1,1,1,1,1,2,2,2,3,1,3,4,4,3,2,2,2,2,1,1,1,2,2,2,2,2,2,3,3,2,1,1,1,1,1,2,3,3,4,4,3,3,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0
OMC,1,2,2,3,2,3,3,3,3,4,7,8,7,6,6,7,4,5,5,7,6,8,8,10,9,8,8,7,5,5,4,2,3,2,2,2,2,2,2,3,3,3,1,0,0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0
ORCL,1,1,1,1,1,2,2,1,2,4,4,5,5,5,3,3,3,3,4,4,4,4,4,3,2,1,2,1,1,2,2,3,2,4,4,3,2,2,1,2,2,2,2,2,2,2,2,2,2,3,3,4,5,4,4,4,4,4,1,2,2,2,2,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
